t,body,x,y,z
0.1890410958904105,0,-0.17306362441384596,-0.6615956183628954,0.0
0.1890410958904105,1,0.9781468763412061,0.3840552006249724,0.0
0.1890410958904105,2,-0.805083251927361,0.2775404177379229,0.0
0.1904109589041091,0,-0.17191413715017279,-0.6687041954374734,0.0
0.1904109589041091,1,0.9744804123085797,0.3857502950156263,0.0
0.1904109589041091,2,-0.8025662751584077,0.28295390042184687,0.0
0.19178082191780774,0,-0.1707735760031215,-0.6757447201906465,0.0
0.19178082191780774,1,0.9707681313359257,0.38742336741430156,0.0
0.19178082191780774,2,-0.799994555332805,0.28832135277634463,0.0
0.19315068493150636,0,-0.16964129041903797,-0.6827176867608352,0.0
0.19315068493150636,1,0.967010056364383,0.3890743755367046,0.0
0.19315068493150636,2,-0.7973687659453459,0.29364331122413034,0.0
0.19452054794520499,0,-0.16851665945531963,-0.68962357860681,0.0
0.19452054794520499,1,0.9632062040713951,0.39070327901702634,0.0
0.19452054794520499,2,-0.7946895446160764,0.29892029958978333,0.0
0.1958904109589036,0,-0.16739909027458375,-0.6964628686201119,0.0
0.1958904109589036,1,0.959356584777279,0.39231003934658143,0.0
0.1958904109589036,2,-0.7919574945026963,0.30415282927353005,0.0
0.19726027397260223,0,-0.16628801672656282,-0.703236019247094,0.0
0.19726027397260223,1,0.9554612023501202,0.39389461981626234,0.0
0.19726027397260223,2,-0.7891731856235584,0.3093413994308312,0.0
0.19863013698630086,0,-0.16518289801206687,-0.7099434826188712,0.0
0.19863013698630086,1,0.9515200541086414,0.39545698546279057,0.0
0.19863013698630086,2,-0.7863371560965755,0.3144864971560801,0.0
0.19999999999999948,0,-0.164083217423751,-0.7165857006876742,0.0
0.19999999999999948,1,0.9475331307226933,0.39699710301874935,0.0
0.19999999999999948,2,-0.7834499132989433,0.31958859766892433,0.0
0.2013698630136981,0,-0.16298848115879655,-0.7231631053682925,0.0
0.2013698630136981,1,0.9435004161110206,0.39851494086638667,0.0
0.2013698630136981,2,-0.7805119349522252,0.3246481645019053,0.0
0.20273972602739673,0,-0.16189821719895567,-0.7296761186834513,0.0
0.20273972602739673,1,0.9394218873359537,0.4000104689951817,0.0
0.20273972602739673,2,-0.777523670136999,0.329665649688269,0.0
0.20410958904109536,0,-0.16081197425372637,-0.7361251529121138,0.0
0.20410958904109536,1,0.9352975144946755,0.4014836589631732,0.0
0.20410958904109536,2,-0.7744855402409501,0.33464149394894005,0.0
0.20547945205479398,0,-0.1597293207627167,-0.7425106107398284,0.0
0.20547945205479398,1,0.9311272606067141,0.402934483862053,0.0
0.20547945205479398,2,-0.7713979398439984,0.33957612687777483,0.0
0.2068493150684926,0,-0.1586498439535295,-0.748832885410351,0.0
0.2068493150684926,1,0.9269110814973016,0.40436291828603577,0.0
0.2068493150684926,2,-0.7682612375437731,0.3444699671243147,0.0
0.20821917808219123,0,-0.15757314895174923,-0.7550923608778749,0.0
0.20821917808219123,1,0.922648925676239,0.40576893830452027,0.0
0.20821917808219123,2,-0.7650757767244907,0.34932342257335414,0.0
0.20958904109588986,0,-0.1564988579398461,-0.7612894119592871,0.0
0.20958904109588986,1,0.9183407342119002,0.4071525214385673,0.0
0.20958904109588986,2,-0.761841876272055,0.3541368905207193,0.0
0.21095890410958848,0,-0.15542660936202768,-0.7674244044859483,0.0
0.21095890410958848,1,0.9139864405999967,0.40851364664122514,0.0
0.21095890410958848,2,-0.75855983123797,0.3589107578447226,0.0
0.2123287671232871,0,-0.15435605717226886,-0.7734976954545632,0.0
0.2123287671232871,1,0.9095859706267179,0.40985229428174325,0.0
0.2123287671232871,2,-0.75522991345445,0.36364540117281935,0.0
0.21369863013698573,0,-0.1532868701229366,-0.7795096331767672,0.0
0.21369863013698573,1,0.9051392422258494,0.41116844613372294,0.0
0.21369863013698573,2,-0.7518523721029138,0.36834118704304375,0.0
0.21506849315068435,0,-0.15221873109159745,-0.7854605574271111,0.0
0.21506849315068435,1,0.9006461653294597,0.41246208536726386,0.0
0.21506849315068435,2,-0.7484274342378633,0.37299847205984665,0.0
0.21643835616438298,0,-0.1511513364437564,-0.7913507995891692,0.0
0.21643835616438298,1,0.8961066417117294,0.41373319654517526,0.0
0.21643835616438298,2,-0.744955305267974,0.3776176030439934,0.0
0.2178082191780816,0,-0.15008439542942342,-0.7971806827995446,0.0
0.2178082191780816,1,0.8915205648254825,0.4149817656233324,0.0
0.2178082191780816,2,-0.74143616939606,0.38219891717621157,0.0
0.21917808219178023,0,-0.14901762961154263,-0.8029505220895735,0.0
0.21917808219178023,1,0.8868878196309604,0.4162077799552692,0.0
0.21917808219178023,2,-0.7378701900194188,0.3867427421343037,0.0
0.22054794520547885,0,-0.1479507723244462,-0.808660624524572,0.0
0.22054794520547885,1,0.882208282416359,0.4174112283011123,0.0
0.22054794520547885,2,-0.7342575100919138,0.39124939622345906,0.0
0.22191780821917748,0,-0.14688356816061493,-0.8143112893404895,0.0
0.22191780821917748,1,0.8774818206096261,0.4185921008409738,0.0
0.22191780821917748,2,-0.7305982524490122,0.395719188499515,0.0
0.2232876712328761,0,-0.14581577248413816,-0.8199028080778639,0.0
0.2232876712328761,1,0.872708292580995,0.4197503891929349,0.0
0.2232876712328761,2,-0.7268925200968579,0.40015241888492825,0.0
0.22465753424657472,0,-0.14474715096936844,-0.8254354647129932,0.0
0.22465753424657472,1,0.8678875474356982,0.4208860864357685,0.0
0.22465753424657472,2,-0.7231403964663308,0.404549378277224,0.0
0.22602739726027335,0,-0.1436774791633627,-0.8309095357862579,0.0
0.22602739726027335,1,0.8630194247962805,0.4219991871365647,0.0
0.22602739726027335,2,-0.7193419456329188,0.40891034864969245,0.0
0.22739726027397197,0,-0.14260654207079076,-0.8363252905275452,0.0
0.22739726027397197,1,0.8581037545738963,0.42308968738344094,0.0
0.22739726027397197,2,-0.7154972125031066,0.41323560314410357,0.0
0.2287671232876706,0,-0.1415341337600757,-0.841682990978744,0.0
0.2287671232876706,1,0.8531403567279413,0.4241575848235384,0.0
0.2287671232876706,2,-0.7116062229678667,0.4175254061552049,0.0
0.23013698630136922,0,-0.1404600569896078,-0.8469828921132878,0.0
0.23013698630136922,1,0.8481290410133298,0.425202878706526,0.0
0.23013698630136922,2,-0.707668984023723,0.421780013406761,0.0
0.23150684931506785,0,-0.1393841228529468,-0.852225241952739,0.0
0.23150684931506785,1,0.84306960671469,0.426225569933856,0.0
0.23150684931506785,2,-0.7036854838617442,0.4259996720188822,0.0
0.23287671232876647,0,-0.1383061504419938,-0.8574102816804149,0.0
0.23287671232876647,1,0.8379618423667012,0.42722566111403854,0.0
0.23287671232876647,2,-0.6996556919247084,0.43018462056637563,0.0
0.2342465753424651,0,-0.1372259665271787,-0.8625382457520656,0.0
0.2342465753424651,1,0.8328055254597501,0.42820315662422936,0.0
0.2342465753424651,2,-0.6955795589325724,0.4343350891278355,0.0
0.23561643835616372,0,-0.13614340525376648,-0.867609362003622,0.0
0.23561643835616372,1,0.8276004221300285,0.42915806267845225,0.0
0.23561643835616372,2,-0.691457016876263,0.4384512993251691,0.0
0.23698630136986235,0,-0.13505830785344164,-0.8726238517560374,0.0
0.23698630136986235,1,0.8223462868331392,0.43009038740280753,0.0
0.23698630136986235,2,-0.6872879789796985,0.44253346435322916,0.0
0.23835616438356097,0,-0.13397052237038137,-0.8775819299172531,0.0
0.23835616438356097,1,0.8170428620002095,0.4310001409180522,0.0
0.23835616438356097,2,-0.683072339629829,0.44658178899920015,0.0
0.2397260273972596,0,-0.13287990340107614,-0.8824838050813232,0.0
0.2397260273972596,1,0.8116898776754489,0.4318873354299721,0.0
0.2397260273972596,2,-0.6788099742743737,0.45059646965135025,0.0
0.24109589041095822,0,-0.13178631184720135,-0.8873296796247364,0.0
0.24109589041095822,1,0.8062870511340079,0.43275198532800513,0.0
0.24109589041095822,2,-0.6745007392868075,0.4545776942967305,0.0
0.24246575342465684,0,-0.1306896146808865,-0.8921197497999797,0.0
0.24246575342465684,1,0.8008340864789173,0.43359410729261827,0.0
0.24246575342465684,2,-0.6701444717980318,0.45852564250736055,0.0
0.24383561643835547,0,-0.12958968472176668,-0.8968542058263866,0.0
0.24383561643835547,1,0.7953306742157975,0.43441372041198606,0.0
0.24383561643835547,2,-0.6657409894940319,0.4624404854143997,0.0
0.2452054794520541,0,-0.12848640042523995,-0.9015332319783224,0.0
0.2452054794520541,1,0.7897764908039323,0.43521084630856904,0.0
0.2452054794520541,2,-0.6612900903786935,0.46632238566975237,0.0
0.24657534246575272,0,-0.12737964568138727,-0.9061570066707525,0.0
0.24657534246575272,1,0.7841711981821959,0.43598550927624635,0.0
0.24657534246575272,2,-0.6567915525008098,0.4701714973945052,0.0
0.24794520547945134,0,-0.12626930962404548,-0.9107257025422515,0.0
0.24794520547945134,1,0.77851444326821,0.43673773642871677,0.0
0.24794520547945134,2,-0.6522451336441656,0.4739879661135338,0.0
0.24931506849314997,0,-0.1251552864495541,-0.9152394865355026,0.0
0.24931506849314997,1,0.7728058574289797,0.437467557859949,0.0
0.24931506849314997,2,-0.6476505709794267,0.47777192867555257,0.0
0.2506849315068486,0,-0.12403747524472533,-0.9196985199753464,0.0
0.2506849315068486,1,0.7670450559211268,0.43817500681753496,0.0
0.2506849315068486,2,-0.6430075806764026,0.4815235131578104,0.0
0.25205479452054724,0,-0.12291577982361411,-0.924102958644434,0.0
0.25205479452054724,1,0.7612316372986844,0.4388601198898794,0.0
0.25205479452054724,2,-0.6383158574750714,0.48524283875455365,0.0
0.25342465753424587,0,-0.12179010857269039,-0.9284529528565441,0.0
0.25342465753424587,1,0.7553651827862585,0.4395229372082487,0.0
0.25342465753424587,2,-0.6335750742135693,0.4889300156482943,0.0
0.2547945205479445,0,-0.12066037430403984,-0.9327486475276197,0.0
0.2547945205479445,1,0.7494452556151845,0.44016350266479765,0.0
0.2547945205479445,2,-0.6287848813111457,0.4925851448628209,0.0
0.2561643835616431,0,-0.11952649411624192,-0.9369901822445882,0.0
0.2561643835616431,1,0.7434714003201082,0.440781864147801,0.0
0.2561643835616431,2,-0.6239449062038673,0.496208318096786,0.0
0.25753424657534174,0,-0.11838838926259553,-0.9411776913320221,0.0
0.25753424657534174,1,0.7374431419932129,0.4413780737954361,0.0
0.25753424657534174,2,-0.6190547527306184,0.49979961753658475,0.0
0.25890410958904037,0,-0.11724598502638262,-0.9453113039167022,0.0
0.25890410958904037,1,0.731359985493074,0.44195218826959287,0.0
0.25890410958904037,2,-0.6141140004666924,0.503359115647108,0.0
0.260273972602739,0,-0.11609921060287931,-0.9493911439901451,0.0
0.260273972602739,1,0.7252214146048684,0.442504269051335,0.0
0.260273972602739,2,-0.6091222040019901,0.5068868749388089,0.0
0.2616438356164376,0,-0.11494799898784194,-0.9534173304691584,0.0
0.2616438356164376,1,0.7190268911483813,0.44303438275979684,0.0
0.2616438356164376,2,-0.6040788921605403,0.5103829477093603,0.0
0.26301369863013624,0,-0.11379228687221271,-0.9573899772544838,0.0
0.26301369863013624,1,0.7127758540299386,0.4435426014964815,0.0
0.26301369863013624,2,-0.5989835671577269,0.5138473757580011,0.0
0.26438356164383486,0,-0.11263201454280553,-0.9613091932875956,0.0
0.26438356164383486,1,0.7064677182340522,0.44402900321712546,0.0
0.26438356164383486,2,-0.5938357036912477,0.5172801900704689,0.0
0.2657534246575335,0,-0.11146712578874833,-0.9651750826057162,0.0
0.2657534246575335,1,0.7001018737501787,0.4444936721335194,0.0
0.2657534246575335,2,-0.5886347479614314,0.5206814104721955,0.0
0.2671232876712321,0,-0.11029756781347241,-0.9689877443951165,0.0
0.2671232876712321,1,0.6936776844295771,0.4449366991479243,0.0
0.2671232876712321,2,-0.5833801166161057,0.5240510452471909,0.0
0.26849315068493074,0,-0.10912329115205334,-0.9727472730427664,0.0
0.26849315068493074,1,0.6871944867667786,0.44535818232300184,0.0
0.26849315068493074,2,-0.5780711956147263,0.5273890907197634,0.0
0.26986301369862936,0,-0.10794424959372127,-0.9764537581864041,0.0
0.26986301369862936,1,0.6806515885996693,0.4457582273904917,0.0
0.26986301369862936,2,-0.5727073390059491,0.5306955307959111,0.0
0.271232876712328,0,-0.10676040010937106,-0.9801072847630926,0.0
0.271232876712328,1,0.6740482677216066,0.4461369483022189,0.0
0.271232876712328,2,-0.5672878676122366,0.5339703364608724,0.0
0.2726027397260266,0,-0.10557170278391438,-0.9837079330563357,0.0
0.2726027397260266,1,0.6673837703983566,0.44649446782741137,0.0
0.2726027397260266,2,-0.5618120676144432,0.537213465228923,0.0
0.27397260273972524,0,-0.10437812075332803,-0.9872557787418246,0.0
0.27397260273972524,1,0.6606573097819228,0.4468309182007527,0.0
0.27397260273972524,2,-0.5562791890285957,0.5404248605410704,0.0
0.27534246575342386,0,-0.10317962014626324,-0.9907508929318898,0.0
0.27534246575342386,1,0.6538680642125457,0.4471464418260974,0.0
0.27534246575342386,2,-0.5506884440662834,0.5436044511057909,0.0
0.2767123287671225,0,-0.10197617003009159,-0.9941933422187368,0.0
0.2767123287671225,1,0.6470151753992639,0.4474411920413451,0.0
0.2767123287671225,2,-0.5450390053691733,0.5467521501773902,0.0
0.2780821917808211,0,-0.10076774236127337,-0.9975831887165421,0.0
0.2780821917808211,1,0.6400977464684344,0.44771533395061314,0.0
0.2780821917808211,2,-0.539330004107162,0.5498678547659274,0.0
0.27945205479451973,0,-0.0995543119399439,-1.0009204901024944,0.0
0.27945205479451973,1,0.6331148398684966,0.4479690453305785,0.0
0.27945205479451973,2,-0.5335605279285537,0.5529514447719143,0.0
0.28082191780821836,0,-0.09833585636862312,-1.0042052996568653,0.0
0.28082191780821836,1,0.6260654751180135,0.44820251761868923,0.0
0.28082191780821836,2,-0.5277296187493914,0.5560027820381744,0.0
0.282191780821917,0,-0.09711235601496249,-1.0074376663021984,0.0
0.282191780821917,1,0.6189486263826177,0.4484159569918936,0.0
0.282191780821917,2,-0.5218362703676563,0.5590217093103031,0.0
0.2835616438356156,0,-0.09588379397845284,-1.0106176346417108,0.0
0.2835616438356156,1,0.6117632198649026,0.448609585545616,0.0
0.2835616438356156,2,-0.5158794258864509,0.5620080490960931,0.0
0.28493150684931423,0,-0.09465015606102485,-1.0137452449970044,0.0
0.28493150684931423,1,0.6045081309895084,0.4487836425839447,0.0
0.28493150684931423,2,-0.5098579749284847,0.5649616024130578,0.0
0.28630136986301286,0,-0.09341143074148271,-1.0168205334451899,0.0
0.28630136986301286,1,0.5971821813636276,0.44893838603341807,0.0
0.28630136986301286,2,-0.503770750622146,0.56788214741177,0.0
0.2876712328767115,0,-0.09216760915371978,-1.0198435318555332,0.0
0.2876712328767115,1,0.5897841354908521,0.44907409399442444,0.0
0.2876712328767115,2,-0.4976165263371335,0.570769437861107,0.0
0.2890410958904101,0,-0.09091868506867307,-1.0228142679257375,0.0
0.2890410958904101,1,0.5823126972136775,0.4491910664461153,0.0
0.2890410958904101,2,-0.49139401214500567,0.5736232014796204,0.0
0.29041095890410873,0,-0.08966465487998146,-1.0257327652179846,0.0
0.29041095890410873,1,0.5747665058570008,0.4492896271229023,0.0
0.29041095890410873,2,-0.48510185097702063,0.5764431380950805,0.0
0.29178082191780735,0,-0.08840551759332058,-1.0285990431948666,0.0
0.29178082191780735,1,0.5671441320415557,0.44937012558312805,0.0
0.29178082191780735,2,-0.4787386144482364,0.5792289176117368,0.0
0.293150684931506,0,-0.08714127481939471,-1.0314131172553447,0.0
0.293150684931506,1,0.5594440731323427,0.4494329394934249,0.0
0.293150684931506,2,-0.4723027983129493,0.581980177761918,0.0
0.2945205479452046,0,-0.08587193077057446,-1.0341749987708864,0.0
0.2945205479452046,1,0.551664748282658,0.4494784771556856,0.0
0.2945205479452046,2,-0.46579281751208484,0.5846965216151989,0.0
0.2958904109589032,0,-0.08459749226117605,-1.0368846951219408,0.0
0.2958904109589032,1,0.5438044930291988,0.4495071803075503,0.0
0.2958904109589032,2,-0.45920700076802407,0.5873775148143887,0.0
0.29726027397260185,0,-0.08331796871138598,-1.0395422097349247,0.0
0.29726027397260185,1,0.5358615533878184,0.4495195272319809,0.0
0.29726027397260185,2,-0.45254358467643374,0.5900226825029421,0.0
0.2986301369863005,0,-0.08203337215484287,-1.0421475421199056,0.0
0.2986301369863005,1,0.527834079392676,0.4495160362169819,0.0
0.2986301369863005,2,-0.44580070723783455,0.592631505902922,0.0
0.2999999999999991,0,-0.0807437172498953,-1.0447006879091838,0.0
0.2999999999999991,1,0.5197201180136102,0.4494972694129969,0.0
0.2999999999999991,2,-0.43897640076371625,0.5952034184961853,0.0
0.3013698630136977,0,-0.07944902129456305,-1.0472016388969945,0.0
0.3013698630136977,1,0.5115176053773617,0.44946383714317034,0.0
0.3013698630136977,2,-0.4320685840828001,0.5977378017538225,0.0
0.30273972602739635,0,-0.07814930424523604,-1.0496503830805664,0.0
0.30273972602739635,1,0.5032243582075415,0.4494164027307626,0.0
0.30273972602739635,2,-0.4250750539623069,0.6002339803498022,0.0
0.304109589041095,0,-0.07684458873915422,-1.0520469047028005,0.0
0.304109589041095,1,0.4948380643856793,0.44935568791885355,0.0
0.304109589041095,2,-0.4179934756465265,0.6026912167839454,0.0
0.3054794520547936,0,-0.07553490012071859,-1.0543911842968516,0.0
0.3054794520547936,1,0.4863562725209547,0.44928247897045365,0.0
0.3054794520547936,2,-0.41082137240023753,0.6051087053263966,0.0
0.3068493150684922,0,-0.07422026647169241,-1.056683198732929,0.0
0.3068493150684922,1,0.47777638039885223,0.4491976335527442,0.0
0.3068493150684922,2,-0.40355611392716123,0.6074855651801834,0.0
0.30821917808219085,0,-0.07290071864535928,-1.0589229212676576,0.0
0.30821917808219085,1,0.46909562215846573,0.4491020885279999,0.0
0.30821917808219085,2,-0.3961949035131078,0.6098208327396564,0.0
0.3095890410958895,0,-0.07157629030471334,-1.0611103215963822,0.0
0.3095890410958895,1,0.4603110540238357,0.4489968687965736,0.0
